Model: , Shkurtov mixing model of optical constants
Timestamp: ,2022-09-20 10:21:11
,Compound,Molecular Formula,Grainsize (micron),Concentration (%),Measurement Temperature,Wavelength,"Author,Year",DOI
0,Tholin Sciamma-O'Brien 12,CxHyNz,100,100.0,293K,0.3-0.9 micron,"Sciamma-O’Brien, 2012",https://doi.org/10.1016/j.icarus.2011.12.014

wave,Tholin Sciamma-O'Brien 12
4.007000000000003,0.06132493988289589
4.0080000000000044,0.06134382265128835
4.009000000000003,0.06136270575853153
4.010000000000003,0.06138158920340331
4.011000000000005,0.06140047298468865
4.012000000000003,0.061419357101170746
4.013000000000004,0.06143824155163102
4.014000000000004,0.061457126334858
4.015000000000003,0.061476011449638435
4.0160000000000045,0.06149489689476084
4.017000000000003,0.0615137826690102
4.018000000000003,0.06153266877117858
4.019000000000005,0.061551555200056285
4.020000000000003,0.06157044195443717
4.021000000000004,0.06158932903311154
4.022000000000004,0.06160821643487502
4.023000000000003,0.06162710415852146
4.0240000000000045,0.06164599220285005
4.025000000000003,0.061664880566654645
4.026000000000003,0.06168376924873442
4.027000000000005,0.061702658247888564
4.028000000000003,0.06172154756291803
4.029000000000004,0.06174043719262379
4.030000000000004,0.06175932713580856
4.031000000000003,0.06177821739127509
4.0320000000000045,0.06179710795782967
4.033000000000003,0.0618159988342768
4.034000000000003,0.061834890019420996
4.035000000000005,0.061853781512072104
4.036000000000003,0.061872673311038184
4.037000000000004,0.061891565415130856
4.038000000000004,0.06191045782315818
4.039000000000003,0.061929350533935335
4.0400000000000045,0.061948243546270376
4.041000000000003,0.06196713685898203
4.042000000000003,0.06198603047088014
4.043000000000005,0.0620049243807852
4.044000000000003,0.06202381858751238
4.045000000000004,0.06204271308987863
4.046000000000004,0.06206160788670623
4.047000000000003,0.06208050297681211
4.0480000000000045,0.062099398359018565
4.049000000000003,0.06211829403214786
4.050000000000003,0.06213718999502227
4.051000000000005,0.06215608624646762
4.052000000000003,0.062174982785307975
4.053000000000004,0.06219387961036915
4.054000000000004,0.062212776720480534
4.055000000000003,0.062231674114469726
4.0560000000000045,0.06225057179116256
4.057000000000003,0.062269469749394624
4.058000000000003,0.06228836798799264
4.059000000000005,0.0623072665057931
4.060000000000003,0.06232616530162716
4.061000000000004,0.06234506437432952
4.062000000000004,0.06236396372273578
4.063000000000003,0.06238286334568244
4.0640000000000045,0.06240176324200686
4.065000000000003,0.062420663410548194
4.066000000000003,0.06243956385014471
4.067000000000005,0.06245846455963733
4.068000000000003,0.062477365537869645
4.069000000000004,0.06249626678368081
4.070000000000004,0.06251516829591708
4.071000000000003,0.06253407007342204
4.0720000000000045,0.06255297211504196
4.073000000000003,0.06257187441962131
4.074000000000003,0.0625907769860099
4.075000000000004,0.06260967981305576
4.076000000000003,0.06262858289960782
4.077000000000004,0.06264748624451855
4.078000000000004,0.06266638984663686
4.079000000000003,0.06268529370481701
4.0800000000000045,0.06270419781791414
4.081000000000003,0.06272310218477983
4.082000000000003,0.06274200680427189
4.083000000000004,0.06276091167524545
4.084000000000003,0.06277981679655831
4.085000000000004,0.06279872216707183
4.086000000000004,0.06281762778564204
4.087000000000003,0.06283653365113118
4.0880000000000045,0.06285543976240149
4.089000000000003,0.06287434611831433
4.090000000000003,0.0628932527177346
4.091000000000004,0.06291215955952545
4.092000000000003,0.06293106664255355
4.093000000000004,0.06294997396568558
4.094000000000004,0.06296888152778823
4.095000000000003,0.06298778932773175
4.0960000000000045,0.06300669736438369
4.097000000000003,0.06302560563661519
4.098000000000003,0.06304451414329915
4.099000000000004,0.0630634228833058
4.100000000000003,0.0630823318555116
4.101000000000004,0.06310124105878856
4.102000000000004,0.06312015049201314
4.103000000000003,0.0631390601540609
4.1040000000000045,0.06315797004381185
4.105000000000003,0.06317688016014156
4.1060000000000025,0.06319579050193092
4.107000000000004,0.06321470106805993
4.108000000000003,0.0632336118574095
4.109000000000004,0.06325252286886318
4.110000000000004,0.06327143410130365
4.111000000000003,0.06329034555361535
4.1120000000000045,0.06330925722468361
4.113000000000003,0.06332816911339378
4.1140000000000025,0.06334708121863386
4.115000000000004,0.06336599353929362
4.116000000000003,0.06338490607425928
4.117000000000004,0.06340381882242241
4.118000000000004,0.06342273178267455
4.119000000000003,0.06344164495390725
4.1200000000000045,0.06346055833501385
4.121000000000003,0.06347947192488856
4.1220000000000026,0.06349838572242561
4.123000000000004,0.06351729972652187
4.124000000000003,0.06353621393607423
4.125000000000004,0.06355512834997956
4.126000000000004,0.06357404296713742
4.127000000000003,0.06359295778644736
4.1280000000000046,0.06361187280681069
4.129000000000003,0.06363078802712963
4.1300000000000034,0.0636497034463055
4.131000000000004,0.06366861906324228
4.132000000000003,0.06368753487684575
4.1330000000000044,0.0637064508860199
4.134000000000004,0.06372536708967314
4.135000000000003,0.06374428348671124
4.136000000000005,0.06376320007604352
4.137000000000003,0.06378211685657931
4.138000000000004,0.06380103382722879
4.139000000000004,0.06381995098690396
4.140000000000003,0.06383886833451591
4.1410000000000045,0.06385778586897928
4.142000000000004,0.06387670358920694
4.143000000000003,0.06389562149411443
4.144000000000005,0.06391453958261817
4.145000000000003,0.06393345785363547
4.146000000000004,0.06395237630608364
4.147000000000004,0.06397129493888176
4.148000000000003,0.06399021375094982
4.1490000000000045,0.06400913274120867
4.150000000000004,0.06402805190858007
4.151000000000003,0.06404697125198666
4.152000000000005,0.06406589077035196
4.153000000000003,0.0640848104626004
4.154000000000004,0.06410373032765904
4.155000000000004,0.0641226503644523
4.156000000000003,0.06414157057190906
4.1570000000000045,0.06416049094895548
4.158000000000004,0.064179411494524
4.159000000000003,0.06419833220754345
4.160000000000005,0.06421725308694448
4.161000000000003,0.06423617413165861
4.162000000000004,0.0642550953406209
4.163000000000004,0.06427401671276378
4.164000000000003,0.0642929382470232
4.1650000000000045,0.06431185994233424
4.166000000000004,0.06433078179763374
4.167000000000003,0.06434970381185945
4.168000000000005,0.06436862598395088
4.169000000000003,0.06438754831284577
4.170000000000004,0.06440647079748629
4.171000000000004,0.06442539343681286
4.172000000000003,0.06444431622976854
4.1730000000000045,0.0644632391752964
4.174000000000004,0.06448216227234038
4.175000000000003,0.06450108551984624
4.176000000000005,0.0645200089167588
4.177000000000003,0.06453893246202647
4.178000000000004,0.06455785615459586
4.179000000000004,0.06457677999341627
4.180000000000003,0.06459570397743875
4.1810000000000045,0.0646146281056117
4.182000000000004,0.06463355237688795
4.183000000000003,0.06465247679021946
4.184000000000005,0.06467140134456084
4.185000000000003,0.06469032603886493
4.186000000000004,0.06470925087208812
4.187000000000004,0.06472817584318591
4.188000000000003,0.06474710095111558
4.1890000000000045,0.06476602619483529
4.190000000000004,0.0647849515733041
4.191000000000003,0.06480387708548019
4.192000000000005,0.06482280273032615
4.193000000000003,0.0648417285068037
4.194000000000004,0.06486065441387456
4.195000000000004,0.06487958045050135
4.196000000000003,0.06489850661565111
4.1970000000000045,0.06491743290828644
4.198000000000004,0.0649363593273744
4.199000000000003,0.06495528587188293
4.200000000000004,0.06497421254077906
4.201000000000003,0.06499313933303164
4.202000000000004,0.06501206624761124
4.203000000000004,0.0650309932834876
4.204000000000003,0.06504992043963398
4.2050000000000045,0.06506884771502097
4.206000000000004,0.06508777510862274
4.207000000000003,0.06510670261941431
4.208000000000004,0.06512563024636897
4.209000000000003,0.0651445579884653
4.210000000000004,0.06516348584467835
4.211000000000004,0.0651824138139876
4.212000000000003,0.06520134189536986
4.2130000000000045,0.0652202700878064
4.214000000000004,0.06523919839027759
4.215000000000003,0.06525812680176468
4.216000000000004,0.06527705532124983
4.217000000000003,0.06529598394771696
4.218000000000004,0.06531491268015
4.219000000000004,0.06533384151753374
4.220000000000003,0.0653527704588539
4.2210000000000045,0.06537169950309707
4.222000000000004,0.06539062864925249
4.223000000000003,0.06540955789630765
4.224000000000004,0.06542848724325179
4.225000000000003,0.06544741668907594
4.226000000000004,0.06546634623277114
4.227000000000004,0.06548527587332931
4.228000000000003,0.06550420560974413
4.2290000000000045,0.0655231354410084
4.230000000000004,0.06554206536611851
4.2310000000000025,0.06556099538406812
4.232000000000004,0.06557992549385538
4.233000000000003,0.06559885569447754
4.234000000000004,0.06561778598493273
4.235000000000004,0.06563671636421997
4.236000000000003,0.06565564683133918
4.2370000000000045,0.06567457738529203
4.238000000000004,0.06569350802507934
4.2390000000000025,0.06571243874970545
4.240000000000004,0.06573136955817205
4.241000000000003,0.06575030044948438
4.242000000000004,0.06576923142264768
4.243000000000004,0.06578816247666897
4.244000000000003,0.06580709361055437
4.2450000000000045,0.06582602482331179
4.246000000000004,0.06584495611395091
4.2470000000000026,0.06586388748148053
4.248000000000004,0.0658828189249121
4.249000000000003,0.0659017504432553
4.250000000000004,0.06592068203552515
4.251000000000004,0.0659396137007322
4.252000000000003,0.06595854543789237
4.2530000000000046,0.06597747724601888
4.254000000000004,0.06599640912412941
4.2550000000000034,0.06601534107123896
4.256000000000004,0.06603427308636522
4.257000000000003,0.06605320516852764
4.2580000000000044,0.06607213731674477
4.259000000000004,0.06609106953003607
4.260000000000003,0.06611000180742277
4.261000000000005,0.06612893414792786
4.262000000000004,0.06614786655057259
4.263000000000004,0.06616679901438083
4.264000000000004,0.06618573153837737
4.265000000000003,0.06620466412158699
4.2660000000000045,0.06622359676303535
4.267000000000004,0.0662425294617508
4.268000000000003,0.06626146221675988
4.269000000000005,0.06628039502709093
4.270000000000004,0.06629932789177495
4.271000000000004,0.06631826080984116
4.272000000000004,0.06633719378032055
4.273000000000003,0.06635612680224678
4.2740000000000045,0.06637505987465087
4.275000000000004,0.06639399299656734
4.276000000000003,0.06641292616703076
4.277000000000005,0.06643185938507656
4.278000000000004,0.06645079264974108
4.279000000000004,0.06646972596006151
4.280000000000004,0.06648865931507597
4.281000000000003,0.06650759271382256
4.2820000000000045,0.06652652615534205
4.283000000000004,0.06654545963867431
4.284000000000003,0.06656439316286011
4.285000000000005,0.06658332672694289
4.286000000000004,0.06660226032996519
4.287000000000004,0.06662119397097044
4.288000000000004,0.06664012764900384
4.289000000000003,0.06665906136311062
4.2900000000000045,0.06667799511233863
4.291000000000004,0.06669692889573309
4.292000000000003,0.06671586271234276
4.293000000000005,0.06673479656121639
4.294000000000004,0.06675373044140454
4.295000000000004,0.06677266435195683
4.296000000000004,0.0667915982919256
4.297000000000003,0.06681053226036227
4.2980000000000045,0.06682946625632091
4.299000000000004,0.06684840027885386
4.300000000000003,0.06686733432701786
4.301000000000005,0.066886268399867
4.302000000000004,0.06690520249645804
4.303000000000004,0.06692413661584773
4.304000000000004,0.06694307075709638
4.305000000000003,0.06696200491925985
4.3060000000000045,0.06698093910139935
4.307000000000004,0.06699987330257517
4.308000000000003,0.0670188075218503
4.309000000000005,0.06703774175828414
4.310000000000004,0.06705667601094145
4.311000000000004,0.0670756102788852
4.312000000000004,0.06709454456118102
4.313000000000003,0.06711347885689456
4.3140000000000045,0.06713241316509055
4.315000000000004,0.06715134748483731
4.316000000000003,0.06717028181520313
4.317000000000005,0.0671892161552563
4.318000000000004,0.06720815050406603
4.319000000000004,0.06722708486070328
4.320000000000004,0.06724601922423812
4.321000000000003,0.06726495359374507
4.3220000000000045,0.06728388796829421
4.323000000000004,0.06730282234696094
4.324000000000003,0.06732175672881979
4.325000000000004,0.06734069111294527
4.326000000000004,0.06735962549841368
4.327000000000004,0.06737855988430219
4.328000000000004,0.067397494269688
4.329000000000003,0.06741642865365094
4.3300000000000045,0.06743536303526909
4.331000000000004,0.06745429741362319
4.332000000000003,0.06747323178779396
4.333000000000004,0.06749216615686393
4.334000000000004,0.06751110051991471
4.335000000000004,0.0675300348760306
4.336000000000004,0.06754896922429499
4.337000000000003,0.06756790356379305
4.3380000000000045,0.06758683789361086
4.339000000000004,0.06760577221283537
4.340000000000003,0.06762470652055352
4.341000000000004,0.06764364081585494
4.342000000000004,0.0676625750978257
4.343000000000004,0.06768150936555806
4.344000000000004,0.06770044361814254
4.345000000000003,0.06771937785466964
4.3460000000000045,0.06773831207423164
4.347000000000004,0.06775724627592261
4.348000000000003,0.06777618045883571
4.349000000000004,0.067795114622065
4.350000000000004,0.0678140487647072
4.351000000000004,0.06783298288585726
4.352000000000004,0.06785191698461368
4.353000000000003,0.06787085106007318
4.3540000000000045,0.06788978511133426
4.355000000000004,0.06790871913749719
4.3560000000000025,0.06792765313766136
4.357000000000004,0.06794658711092882
4.358000000000004,0.06796552105639986
4.359000000000004,0.06798445497317829
4.360000000000004,0.06800338886036705
4.361000000000003,0.0680223227170691
4.3620000000000045,0.06804125654239179
4.363000000000004,0.06806019033543986
4.3640000000000025,0.06807912409531891
4.365000000000004,0.06809805782113809
4.366000000000004,0.06811699151200301
4.367000000000004,0.0681359251670246
4.368000000000004,0.06815485878531202
4.369000000000003,0.06817379236597532
4.3700000000000045,0.0681927259081263
4.371000000000004,0.06821165941087592
4.3720000000000026,0.06823059287333866
4.373000000000004,0.06824952629462633
4.374000000000004,0.06826845967385431
4.375000000000004,0.06828739301013709
4.376000000000004,0.0683063263025927
4.377000000000003,0.06832525955033475
4.3780000000000046,0.06834419275248216
4.379000000000004,0.06836312590815474
4.3800000000000034,0.06838205901646788
4.381000000000004,0.06840099207654493
4.382000000000004,0.06841992508750483
4.3830000000000044,0.06843885804846916
4.384000000000004,0.06845779095855953
4.385000000000003,0.06847672381689929
4.386000000000005,0.0684956566226127
4.387000000000004,0.06851458937482402
4.388000000000004,0.06853352207265839
4.389000000000004,0.06855245471524007
4.390000000000004,0.06857138730169865
4.3910000000000045,0.06859031983116015
4.392000000000004,0.06860925230275328
4.393000000000003,0.06862818471560672
4.394000000000005,0.06864711706885096
4.395000000000004,0.06866604936161558
4.396000000000004,0.06868498159303282
4.397000000000004,0.06870391376223406
4.398000000000004,0.06872284586835331
4.3990000000000045,0.06874177791052372
4.400000000000004,0.06876070988788019
4.401000000000004,0.06877964179955587
4.402000000000005,0.06879857364468922
4.403000000000004,0.06881750542241605
4.404000000000004,0.06883643713187304
4.405000000000004,0.06885536877219955
4.406000000000004,0.06887430034253494
4.4070000000000045,0.06889323184201768
4.408000000000004,0.06891216326978888
4.409000000000004,0.06893109462499059
4.410000000000005,0.06895002590676302
4.411000000000004,0.06896895711425
4.412000000000004,0.06898788824659619
4.413000000000004,0.06900681930294361
4.414000000000004,0.06902575028243962
4.4150000000000045,0.06904468118422802
4.416000000000004,0.06906361200745703
4.417000000000004,0.06908254275127224
4.418000000000005,0.06910147341482364
4.419000000000004,0.0691204039972586
4.420000000000004,0.06913933449772802
4.421000000000004,0.06915826491538102
4.422000000000004,0.0691771952493685
4.4230000000000045,0.06919612549884402
4.424000000000004,0.06921505566295849
4.425000000000004,0.06923398574086637
4.426000000000005,0.06925291573172032
4.427000000000004,0.06927184563467659
4.428000000000004,0.06929077544888962
4.429000000000004,0.06930970517351653
4.430000000000004,0.06932863480771445
4.4310000000000045,0.06934756435064049
4.432000000000004,0.06936649380145443
4.433000000000004,0.0693854231593134
4.434000000000005,0.06940435242337895
4.435000000000004,0.06942328159281175
4.436000000000004,0.06944221066677425
4.437000000000004,0.06946113964442624
4.438000000000004,0.06948006852493194
4.4390000000000045,0.06949899730745557
4.440000000000004,0.06951792599116136
4.441000000000004,0.0695368545752153
4.442000000000005,0.06955578305878163
4.443000000000004,0.06957471144102723
4.444000000000004,0.06959363972112076
4.445000000000004,0.06961256789823
4.446000000000004,0.06963149597152274
4.4470000000000045,0.06965042394017029
4.448000000000004,0.06966935180334222
4.449000000000004,0.06968827956020807
4.450000000000004,0.06970720720994272
4.451000000000004,0.06972613475171663
4.452000000000004,0.06974506218470378
4.453000000000004,0.06976398950807727
4.454000000000004,0.06978291672101289
4.4550000000000045,0.0698018438226864
4.456000000000004,0.06982077081227267
4.457000000000004,0.06983969768894926
4.458000000000004,0.06985862445189461
4.459000000000004,0.06987755110028626
4.460000000000004,0.06989647763330264
4.461000000000004,0.06991540405012575
4.462000000000004,0.06993433034993313
4.4630000000000045,0.06995325653190942
4.464000000000004,0.06997218259523397
4.465000000000004,0.06999110853909052
4.466000000000004,0.07001003436266195
4.467000000000004,0.07002896006513382
4.468000000000004,0.07004788564568987
4.469000000000004,0.07006681110351565
4.470000000000004,0.07008573643779759
4.4710000000000045,0.07010466164772389
4.472000000000004,0.07012358673248098
4.473000000000004,0.07014251169125796
4.474000000000004,0.07016143652324391
4.475000000000004,0.07018036122762883
4.476000000000004,0.07019928580360268
4.477000000000004,0.07021821025035724
4.478000000000004,0.07023713456708514
4.4790000000000045,0.07025605875297991
4.480000000000004,0.07027498280723243
4.481000000000004,0.0702939067290389
4.482000000000004,0.07031283051759374
4.483000000000004,0.07033175417209225
4.484000000000004,0.07035067769173065
4.485000000000004,0.07036960107570778
4.486000000000004,0.07038852432321896
4.4870000000000045,0.07040744743346394
4.488000000000004,0.07042637040564248
4.489000000000004,0.07044529323895254
4.490000000000004,0.07046421593259744
4.491000000000004,0.07048313848577603
4.492000000000004,0.07050206089769162
4.493000000000004,0.07052098316754662
4.494000000000004,0.07053990529454524
4.4950000000000045,0.07055882727788987
4.496000000000004,0.07057774911678649
4.497000000000004,0.07059667081044019
4.498000000000004,0.07061559235805781
4.499000000000004,0.07063451375884622
4.500000000000004,0.07065343501201227
4.501000000000004,0.07067235611676548
4.502000000000004,0.07069127707231448
4.5030000000000046,0.07071019787786881
4.504000000000004,0.07072911853263886
4.505000000000004,0.07074803903583593
4.506000000000004,0.07076695938667132
4.507000000000004,0.07078587958435811
4.5080000000000044,0.07080479962811026
4.509000000000004,0.07082371951714084
4.510000000000004,0.0708426392506647
4.511000000000005,0.07086155882789669
4.512000000000004,0.07088047824805344
4.513000000000004,0.07089939751035157
4.514000000000004,0.0709183166140086
4.515000000000004,0.07093723555824294
4.5160000000000045,0.0709561543422712
4.517000000000004,0.07097507296531624
4.518000000000004,0.07099399142659646
4.519000000000005,0.07101290972533203
4.520000000000004,0.07103182786074669
4.521000000000004,0.07105074583206061
4.522000000000004,0.07106966363849754
4.523000000000004,0.0710885812792812
4.5240000000000045,0.07110749875363531
4.525000000000004,0.07112641606078629
4.526000000000004,0.07114533319995875
4.527000000000005,0.07116425017037908
4.528000000000004,0.07118316697127369
4.529000000000004,0.07120208360187252
4.530000000000004,0.07122100006140197
4.531000000000004,0.07123991634909199
4.5320000000000045,0.07125883246417253
4.533000000000004,0.07127774840587353
4.534000000000004,0.07129666417342584
4.535000000000005,0.07131557976606295
4.536000000000004,0.07133449518301571
4.537000000000004,0.0713534104235185
4.538000000000004,0.07137232548680394
4.539000000000004,0.07139124037210731
4.5400000000000045,0.07141015507866477
4.541000000000004,0.0714290696057116
4.542000000000004,0.07144798395248309
4.543000000000005,0.07146689811821805
4.544000000000004,0.07148581210215443
4.545000000000004,0.0715047259035293
4.546000000000004,0.07152363952158414
4.547000000000004,0.07154255295555778
4.5480000000000045,0.07156146620469084
4.549000000000004,0.0715803792682248
4.550000000000004,0.07159929214540117
4.551000000000005,0.0716182048354641
4.552000000000004,0.0716371173376551
4.553000000000004,0.07165602965122009
4.554000000000004,0.07167494177540235
4.555000000000004,0.07169385370944781
4.5560000000000045,0.07171276545260152
4.557000000000004,0.0717316770041112
4.558000000000004,0.07175058836322457
4.559000000000005,0.07176949952918932
4.560000000000004,0.07178841050125406
4.561000000000004,0.0718073212786674
4.562000000000004,0.0718262318606806
4.563000000000004,0.07184514224654315
4.5640000000000045,0.0718640524355072
4.565000000000004,0.0718829624268249
4.566000000000004,0.07190187221974931
4.567000000000005,0.07192078181353168
4.568000000000004,0.0719396912074286
4.569000000000004,0.07195860040069402
4.570000000000004,0.07197750939258274
4.571000000000004,0.07199641818235047
4.5720000000000045,0.0720153267692547
4.573000000000004,0.07203423515255203
4.574000000000004,0.0720531433315017
4.575000000000004,0.0720720513053612
4.576000000000004,0.0720909590733898
4.577000000000004,0.07210986663484853
4.578000000000004,0.07212877398899664
4.579000000000004,0.07214768113509695
4.5800000000000045,0.07216658807240961
4.581000000000004,0.07218549480019831
4.582000000000004,0.07220440131772676
4.583000000000004,0.07222330762425777
4.584000000000004,0.07224221371905681
4.585000000000004,0.07226111960138848
4.586000000000004,0.07228002527051824
4.587000000000004,0.07229893072571336
4.5880000000000045,0.07231783596624197
4.589000000000004,0.07233674099136866
4.590000000000004,0.07235564580036513
4.591000000000004,0.07237455039249951
4.592000000000004,0.07239345476704084
4.593000000000004,0.07241235892326081
4.594000000000004,0.07243126286042934
4.595000000000004,0.07245016657781811
4.5960000000000045,0.0724690700747006
4.597000000000004,0.07248797335034851
4.598000000000004,0.07250687640403708
4.599000000000004,0.07252577923503889
4.600000000000004,0.07254468184263008
4.601000000000004,0.07256358422608589
4.602000000000004,0.07258248638468157
4.603000000000004,0.07260138831769591
4.6040000000000045,0.07262029002440418
4.605000000000004,0.07263919150408693
4.606000000000004,0.0726580927560212
4.607000000000004,0.07267699377948755
4.608000000000004,0.07269589457376568
4.609000000000004,0.07271479513813528
4.610000000000004,0.07273369547187958
4.611000000000004,0.07275259557427916
4.6120000000000045,0.07277149544461636
4.613000000000004,0.0727903950821771
4.614000000000004,0.07280929448624196
4.615000000000004,0.07282819365609772
4.616000000000004,0.0728470925910285
4.617000000000004,0.07286599129032112
4.618000000000004,0.07288488975326057
4.619000000000004,0.07290378797913544
4.6200000000000045,0.07292268596723162
4.621000000000004,0.07294158371684034
4.622000000000004,0.07296048122724841
4.623000000000004,0.07297937849774527
4.624000000000004,0.07299827552762217
4.625000000000004,0.07301717231617033
4.626000000000004,0.0730360688626801
4.627000000000004,0.0730549651664445
4.6280000000000046,0.07307386122675652
4.629000000000004,0.0730927570429083
4.630000000000004,0.07311165261419461
4.631000000000004,0.07313054793991114
4.632000000000004,0.07314944301935178
4.6330000000000044,0.07316833785181398
4.634000000000004,0.07318723243659164
4.635000000000004,0.07320612677298488
4.636000000000005,0.07322502086028937
4.637000000000004,0.07324391469780434
4.638000000000004,0.0732628082848299
4.639000000000004,0.07328170162066439
4.640000000000004,0.07330059470460881
4.6410000000000045,0.07331948753596329
4.642000000000004,0.0733383801140306
4.643000000000004,0.07335727243811174
4.644000000000005,0.07337616450751039
4.645000000000004,0.07339505632152843
4.646000000000004,0.07341394787947308
4.647000000000004,0.07343283918064536
4.648000000000004,0.07345173022435336
4.6490000000000045,0.07347062100990076
4.650000000000004,0.07348951153659566
4.651000000000004,0.0735084018037444
4.652000000000005,0.07352729181065598
4.653000000000004,0.07354618155663672
4.654000000000004,0.07356507104099741
4.655000000000004,0.07358396026304703
4.656000000000004,0.07360284922209637
4.6570000000000045,0.07362173791745441
4.658000000000004,0.0736406263484346
4.659000000000004,0.07365951451434771
4.660000000000005,0.07367840241450718
4.661000000000004,0.07369729004822645
4.662000000000004,0.07371617741481895
4.663000000000004,0.0737350645135999
4.664000000000004,0.07375395134388274
4.6650000000000045,0.07377283790498534
4.666000000000004,0.07379172419622293
4.667000000000004,0.07381061021691249
4.668000000000005,0.0738294959663719
4.669000000000004,0.07384838144391903
4.670000000000004,0.07386726664887266
4.671000000000004,0.07388615158055245
4.672000000000004,0.07390503623827804
4.6730000000000045,0.07392392062137088
4.674000000000004,0.07394280472915149
4.675000000000004,0.07396168856094132
4.676000000000005,0.07398057211606357
4.677000000000004,0.07399945539384145
4.678000000000004,0.07401833839359728
4.679000000000004,0.07403722111465694
4.680000000000004,0.07405610355634451
4.6810000000000045,0.07407498571798499
4.682000000000004,0.07409386759890513
4.683000000000004,0.0741127491984317
4.684000000000005,0.07413163051589144
4.685000000000004,0.07415051155061203
4.686000000000004,0.07416939230192288
4.687000000000004,0.07418827276915252
4.688000000000004,0.07420715295163038
4.6890000000000045,0.07422603284868678
4.690000000000004,0.07424491245965203
4.691000000000004,0.07426379178385911
4.692000000000005,0.07428267082063833
4.693000000000004,0.07430154956932444
4.694000000000004,0.07432042802924865
4.695000000000004,0.07433930619974571
4.696000000000004,0.07435818408014949
4.6970000000000045,0.07437706166979563
4.698000000000004,0.07439593896802066
4.699000000000004,0.07441481597415844
4.700000000000005,0.07443369268754729
4.701000000000004,0.07445256910752551
4.702000000000004,0.07447144523342875
4.703000000000004,0.07449032106459708
4.704000000000004,0.0745091966003697
4.7050000000000045,0.07452807184008492
4.706000000000004,0.07454694678308549
4.707000000000004,0.0745658214287106
4.708000000000004,0.074584695776303
4.709000000000004,0.07460356982520366
4.710000000000004,0.07462244357475534
4.711000000000004,0.07464131702430254
4.712000000000004,0.07466019017318892
4.7130000000000045,0.07467906302075722
4.714000000000004,0.07469793556635373
4.715000000000004,0.07471680780932477
4.716000000000005,0.07473567974901574
4.717000000000004,0.07475455138477383
4.718000000000004,0.07477342271594623
4.719000000000004,0.07479229374188012
4.720000000000004,0.07481116446192626
4.7210000000000045,0.07483003487543183
4.722000000000004,0.07484890498174668
4.723000000000004,0.07486777478022155
4.724000000000004,0.07488664427020808
4.725000000000004,0.074905513451057
4.726000000000004,0.07492438232212084
4.727000000000004,0.07494325088275122
4.728000000000004,0.07496211913230244
4.7290000000000045,0.07498098707012701
4.730000000000004,0.07499985469558101
4.731000000000004,0.07501872200801873
4.732000000000005,0.07503758900679536
4.733000000000004,0.07505645569126695
4.734000000000004,0.07507532206079137
4.735000000000004,0.07509418811472379
4.736000000000004,0.07511305385242384
4.7370000000000045,0.07513191927324847
4.738000000000004,0.0751507843765582
4.739000000000004,0.07516964916171265
4.740000000000004,0.07518851362807055
4.741000000000004,0.07520737777499331
4.742000000000004,0.07522624160184233
4.743000000000004,0.075245105107979
4.744000000000004,0.07526396829276649
4.7450000000000045,0.075282831155568
4.746000000000004,0.07530169369574491
4.747000000000004,0.07532055591266396
4.748000000000005,0.0753394178056892
4.749000000000004,0.0753582793741856
4.750000000000004,0.07537714061751899
4.751000000000004,0.07539600153505521
4.752000000000004,0.07541486212616277
4.7530000000000046,0.07543372239020751
4.754000000000004,0.07545258232655883
4.755000000000004,0.07547144193458433
4.756000000000004,0.0754903012136543
4.757000000000004,0.07550916016313813
4.7580000000000044,0.07552801878240611
4.759000000000004,0.0755468770708303
4.760000000000004,0.07556573502778008
4.761000000000005,0.07558459265262929
4.762000000000004,0.07560344994474999
4.763000000000004,0.07562230690351512
4.764000000000005,0.07564116352829853
4.765000000000004,0.07566001981847492
4.7660000000000045,0.07567887577341992
4.767000000000004,0.07569773139250735
4.768000000000004,0.07571658667511372
4.769000000000005,0.07573544162061552
4.770000000000004,0.07575429622839103
4.771000000000004,0.07577315049781674
4.772000000000004,0.07579200442827094
4.773000000000004,0.07581085801913279
4.7740000000000045,0.07582971126978233
4.775000000000004,0.07584856417959784
4.776000000000004,0.07586741674796205
4.777000000000005,0.0758862689742541
4.778000000000004,0.07590512085785583
4.779000000000004,0.07592397239814996
4.780000000000005,0.0759428235945192
4.781000000000004,0.07596167444634716
4.7820000000000045,0.07598052495301566
4.783000000000004,0.07599937511391097
4.784000000000004,0.07601822492841848
4.785000000000005,0.07603707439592267
4.786000000000004,0.07605592351580892
4.787000000000004,0.0760747722874644
4.788000000000004,0.07609362071027626
4.789000000000004,0.07611246878363342
4.7900000000000045,0.07613131650692218
4.791000000000004,0.07615016387953233
4.792000000000004,0.07616901090085282
4.793000000000005,0.07618785757027347
4.794000000000004,0.07620670388718498
4.795000000000004,0.07622554985097896
4.796000000000005,0.07624439546104611
4.797000000000004,0.07626324071677804
4.7980000000000045,0.07628208561756811
4.799000000000004,0.0763009301628097
4.800000000000004,0.07631977435189619
4.801000000000005,0.07633861818422094
4.802000000000004,0.07635746165918089
4.803000000000004,0.07637630477616941
4.804000000000004,0.07639514753458343
4.805000000000004,0.07641398993381898
4.8060000000000045,0.076432831973273
4.807000000000004,0.0764516736523424
4.808000000000004,0.07647051497042678
4.809000000000005,0.07648935592692396
4.810000000000004,0.07650819652123353
4.811000000000004,0.0765270367527533
