Model: , Shkurtov mixing model of optical constants
Timestamp: ,2022-09-20 10:18:00
,Compound,Molecular Formula,Grainsize (micron),Concentration (%),Measurement Temperature,Wavelength,"Author,Year",DOI
0,Sodium Chloride-Water Solution,2wt% NaCl + H2O,100,100.0,293K,0.3–1.0 micron.,"Wang, 2017",https://doi.org/10.1364/AO.56.007662

wave,Sodium Chloride-Water Solution
5.118000000000005,0.8435019706636827
5.119000000000004,0.8435159965686303
5.1200000000000045,0.8435300185964657
5.121000000000005,0.8435440367490018
5.122000000000004,0.8435580510280385
5.123000000000005,0.8435720614353728
5.124000000000004,0.8435860679728147
5.125000000000004,0.8436000706421716
5.126000000000005,0.8436140694452301
5.127000000000004,0.8436280643837988
5.1280000000000046,0.8436420554596737
5.129000000000005,0.8436560426746493
5.130000000000004,0.8436700260305181
5.131000000000005,0.8436840055290766
5.132000000000005,0.8436979811721266
5.1330000000000044,0.843711952961447
5.134000000000005,0.8437259208988365
5.135000000000004,0.843739884986083
5.136000000000005,0.8437538452249769
5.137000000000005,0.8437678016172977
5.138000000000004,0.8437817541648412
5.139000000000005,0.8437957028693798
5.140000000000004,0.8438096477327093
5.1410000000000045,0.8438235887566045
5.142000000000005,0.8438375259428599
5.143000000000004,0.8438514592932402
5.144000000000005,0.8438653888095318
5.145000000000005,0.8438793144935065
5.146000000000004,0.8438932363469523
5.147000000000005,0.8439071543716355
5.148000000000005,0.8439210685693304
5.1490000000000045,0.84393497894182
5.150000000000005,0.8439488854908603
5.151000000000004,0.8439627882182388
5.152000000000005,0.843976687125716
5.153000000000005,0.843990582215064
5.154000000000004,0.8440044734880487
5.155000000000005,0.8440183609464278
5.156000000000004,0.8440322445919878
5.1570000000000045,0.8440461244264709
5.158000000000005,0.8440600004516514
5.159000000000004,0.8440738726692893
5.160000000000005,0.8440877410811447
5.161000000000005,0.8441016056889787
5.162000000000004,0.8441154664945478
5.163000000000005,0.844129323499603
5.164000000000005,0.8441431767059113
5.1650000000000045,0.8441570261152249
5.166000000000005,0.8441708717292866
5.167000000000004,0.8441847135498652
5.168000000000005,0.8441985515787083
5.169000000000005,0.8442123858175516
5.170000000000004,0.844226216268162
5.171000000000005,0.8442400429322792
5.172000000000004,0.8442538658116511
5.1730000000000045,0.8442676849080237
5.174000000000005,0.844281500223142
5.175000000000004,0.8442953117587496
5.176000000000005,0.8443091195165892
5.177000000000005,0.8443229234983991
5.178000000000004,0.8443367237059228
5.179000000000005,0.8443505201408983
5.180000000000005,0.8443643128050626
5.1810000000000045,0.8443781017001513
5.182000000000005,0.8443918868279041
5.183000000000004,0.8444056681900571
5.184000000000005,0.8444194457883327
5.185000000000005,0.8444332196244665
5.186000000000004,0.8444469897002024
5.187000000000005,0.8444607560172582
5.188000000000004,0.8444745185773659
5.1890000000000045,0.8444882773822502
5.190000000000005,0.8445020324336361
5.191000000000004,0.8445157837332584
5.192000000000005,0.8445295312828366
5.193000000000005,0.8445432750840933
5.194000000000004,0.8445570151387534
5.195000000000005,0.844570751448531
5.196000000000005,0.844584484015151
5.1970000000000045,0.8445982128403331
5.198000000000005,0.8446119379257915
5.199000000000004,0.8446256592732463
